source_id,activity_id,experiment_id,variant_label,variable,grid_label,filenum,filename,filesize,download_url,opendap_url
IPSL-CM6A-MR1,CMIP,piControl,r1i1p1f1,rsdt,gr,16/20,rsdt_Amon_IPSL-CM6A-MR1_piControl_r1i1p1f1_gr_222501-224912.nc,32210980,https://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/IPSL/IPSL-CM6A-MR1/piControl/r1i1p1f1/Amon/rsdt/gr/v20231229/rsdt_Amon_IPSL-CM6A-MR1_piControl_r1i1p1f1_gr_222501-224912.nc|http://vesg.ipsl.upmc.fr/thredds/fileServer/cmip6/CMIP/IPSL/IPSL-CM6A-MR1/piControl/r1i1p1f1/Amon/rsdt/gr/v20231229/rsdt_Amon_IPSL-CM6A-MR1_piControl_r1i1p1f1_gr_222501-224912.nc,https://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/IPSL/IPSL-CM6A-MR1/piControl/r1i1p1f1/Amon/rsdt/gr/v20231229/rsdt_Amon_IPSL-CM6A-MR1_piControl_r1i1p1f1_gr_222501-224912.nc|http://vesg.ipsl.upmc.fr/thredds/dodsC/cmip6/CMIP/IPSL/IPSL-CM6A-MR1/piControl/r1i1p1f1/Amon/rsdt/gr/v20231229/rsdt_Amon_IPSL-CM6A-MR1_piControl_r1i1p1f1_gr_222501-224912.nc
IPSL-CM6A-MR1,CMIP,piControl,r1i1p1f1,rsdt,gr,17/20,rsdt_Amon_IPSL-CM6A-MR1_piControl_r1i1p1f1_gr_225001-227412.nc,32210980,https://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/IPSL/IPSL-CM6A-MR1/piControl/r1i1p1f1/Amon/rsdt/gr/v20231229/rsdt_Amon_IPSL-CM6A-MR1_piControl_r1i1p1f1_gr_225001-227412.nc|http://vesg.ipsl.upmc.fr/thredds/fileServer/cmip6/CMIP/IPSL/IPSL-CM6A-MR1/piControl/r1i1p1f1/Amon/rsdt/gr/v20231229/rsdt_Amon_IPSL-CM6A-MR1_piControl_r1i1p1f1_gr_225001-227412.nc,https://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/IPSL/IPSL-CM6A-MR1/piControl/r1i1p1f1/Amon/rsdt/gr/v20231229/rsdt_Amon_IPSL-CM6A-MR1_piControl_r1i1p1f1_gr_225001-227412.nc|http://vesg.ipsl.upmc.fr/thredds/dodsC/cmip6/CMIP/IPSL/IPSL-CM6A-MR1/piControl/r1i1p1f1/Amon/rsdt/gr/v20231229/rsdt_Amon_IPSL-CM6A-MR1_piControl_r1i1p1f1_gr_225001-227412.nc
IPSL-CM6A-MR1,CMIP,piControl,r1i1p1f1,rsdt,gr,18/20,rsdt_Amon_IPSL-CM6A-MR1_piControl_r1i1p1f1_gr_227501-229912.nc,32210980,https://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/IPSL/IPSL-CM6A-MR1/piControl/r1i1p1f1/Amon/rsdt/gr/v20231229/rsdt_Amon_IPSL-CM6A-MR1_piControl_r1i1p1f1_gr_227501-229912.nc|http://vesg.ipsl.upmc.fr/thredds/fileServer/cmip6/CMIP/IPSL/IPSL-CM6A-MR1/piControl/r1i1p1f1/Amon/rsdt/gr/v20231229/rsdt_Amon_IPSL-CM6A-MR1_piControl_r1i1p1f1_gr_227501-229912.nc,https://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/IPSL/IPSL-CM6A-MR1/piControl/r1i1p1f1/Amon/rsdt/gr/v20231229/rsdt_Amon_IPSL-CM6A-MR1_piControl_r1i1p1f1_gr_227501-229912.nc|http://vesg.ipsl.upmc.fr/thredds/dodsC/cmip6/CMIP/IPSL/IPSL-CM6A-MR1/piControl/r1i1p1f1/Amon/rsdt/gr/v20231229/rsdt_Amon_IPSL-CM6A-MR1_piControl_r1i1p1f1_gr_227501-229912.nc
IPSL-CM6A-MR1,CMIP,piControl,r1i1p1f1,rsdt,gr,19/20,rsdt_Amon_IPSL-CM6A-MR1_piControl_r1i1p1f1_gr_230001-232412.nc,32210980,https://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/IPSL/IPSL-CM6A-MR1/piControl/r1i1p1f1/Amon/rsdt/gr/v20231229/rsdt_Amon_IPSL-CM6A-MR1_piControl_r1i1p1f1_gr_230001-232412.nc|http://vesg.ipsl.upmc.fr/thredds/fileServer/cmip6/CMIP/IPSL/IPSL-CM6A-MR1/piControl/r1i1p1f1/Amon/rsdt/gr/v20231229/rsdt_Amon_IPSL-CM6A-MR1_piControl_r1i1p1f1_gr_230001-232412.nc,https://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/IPSL/IPSL-CM6A-MR1/piControl/r1i1p1f1/Amon/rsdt/gr/v20231229/rsdt_Amon_IPSL-CM6A-MR1_piControl_r1i1p1f1_gr_230001-232412.nc|http://vesg.ipsl.upmc.fr/thredds/dodsC/cmip6/CMIP/IPSL/IPSL-CM6A-MR1/piControl/r1i1p1f1/Amon/rsdt/gr/v20231229/rsdt_Amon_IPSL-CM6A-MR1_piControl_r1i1p1f1_gr_230001-232412.nc
IPSL-CM6A-MR1,CMIP,piControl,r1i1p1f1,rsdt,gr,20/20,rsdt_Amon_IPSL-CM6A-MR1_piControl_r1i1p1f1_gr_232501-234912.nc,32210980,https://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/IPSL/IPSL-CM6A-MR1/piControl/r1i1p1f1/Amon/rsdt/gr/v20231229/rsdt_Amon_IPSL-CM6A-MR1_piControl_r1i1p1f1_gr_232501-234912.nc|http://vesg.ipsl.upmc.fr/thredds/fileServer/cmip6/CMIP/IPSL/IPSL-CM6A-MR1/piControl/r1i1p1f1/Amon/rsdt/gr/v20231229/rsdt_Amon_IPSL-CM6A-MR1_piControl_r1i1p1f1_gr_232501-234912.nc,https://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/IPSL/IPSL-CM6A-MR1/piControl/r1i1p1f1/Amon/rsdt/gr/v20231229/rsdt_Amon_IPSL-CM6A-MR1_piControl_r1i1p1f1_gr_232501-234912.nc|http://vesg.ipsl.upmc.fr/thredds/dodsC/cmip6/CMIP/IPSL/IPSL-CM6A-MR1/piControl/r1i1p1f1/Amon/rsdt/gr/v20231229/rsdt_Amon_IPSL-CM6A-MR1_piControl_r1i1p1f1_gr_232501-234912.nc
IPSL-CM6A-MR1,CMIP,piControl,r1i1p1f1,rsut,gr,1/20,rsut_Amon_IPSL-CM6A-MR1_piControl_r1i1p1f1_gr_185001-187412.nc,53847871,https://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/IPSL/IPSL-CM6A-MR1/piControl/r1i1p1f1/Amon/rsut/gr/v20231229/rsut_Amon_IPSL-CM6A-MR1_piControl_r1i1p1f1_gr_185001-187412.nc|http://vesg.ipsl.upmc.fr/thredds/fileServer/cmip6/CMIP/IPSL/IPSL-CM6A-MR1/piControl/r1i1p1f1/Amon/rsut/gr/v20231229/rsut_Amon_IPSL-CM6A-MR1_piControl_r1i1p1f1_gr_185001-187412.nc,https://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/IPSL/IPSL-CM6A-MR1/piControl/r1i1p1f1/Amon/rsut/gr/v20231229/rsut_Amon_IPSL-CM6A-MR1_piControl_r1i1p1f1_gr_185001-187412.nc|http://vesg.ipsl.upmc.fr/thredds/dodsC/cmip6/CMIP/IPSL/IPSL-CM6A-MR1/piControl/r1i1p1f1/Amon/rsut/gr/v20231229/rsut_Amon_IPSL-CM6A-MR1_piControl_r1i1p1f1_gr_185001-187412.nc
IPSL-CM6A-MR1,CMIP,piControl,r1i1p1f1,rsut,gr,2/20,rsut_Amon_IPSL-CM6A-MR1_piControl_r1i1p1f1_gr_187501-189912.nc,53846845,https://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/IPSL/IPSL-CM6A-MR1/piControl/r1i1p1f1/Amon/rsut/gr/v20231229/rsut_Amon_IPSL-CM6A-MR1_piControl_r1i1p1f1_gr_187501-189912.nc|http://vesg.ipsl.upmc.fr/thredds/fileServer/cmip6/CMIP/IPSL/IPSL-CM6A-MR1/piControl/r1i1p1f1/Amon/rsut/gr/v20231229/rsut_Amon_IPSL-CM6A-MR1_piControl_r1i1p1f1_gr_187501-189912.nc,https://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/IPSL/IPSL-CM6A-MR1/piControl/r1i1p1f1/Amon/rsut/gr/v20231229/rsut_Amon_IPSL-CM6A-MR1_piControl_r1i1p1f1_gr_187501-189912.nc|http://vesg.ipsl.upmc.fr/thredds/dodsC/cmip6/CMIP/IPSL/IPSL-CM6A-MR1/piControl/r1i1p1f1/Amon/rsut/gr/v20231229/rsut_Amon_IPSL-CM6A-MR1_piControl_r1i1p1f1_gr_187501-189912.nc
IPSL-CM6A-MR1,CMIP,piControl,r1i1p1f1,rsut,gr,3/20,rsut_Amon_IPSL-CM6A-MR1_piControl_r1i1p1f1_gr_190001-192412.nc,53832903,https://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/IPSL/IPSL-CM6A-MR1/piControl/r1i1p1f1/Amon/rsut/gr/v20231229/rsut_Amon_IPSL-CM6A-MR1_piControl_r1i1p1f1_gr_190001-192412.nc|http://vesg.ipsl.upmc.fr/thredds/fileServer/cmip6/CMIP/IPSL/IPSL-CM6A-MR1/piControl/r1i1p1f1/Amon/rsut/gr/v20231229/rsut_Amon_IPSL-CM6A-MR1_piControl_r1i1p1f1_gr_190001-192412.nc,https://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/IPSL/IPSL-CM6A-MR1/piControl/r1i1p1f1/Amon/rsut/gr/v20231229/rsut_Amon_IPSL-CM6A-MR1_piControl_r1i1p1f1_gr_190001-192412.nc|http://vesg.ipsl.upmc.fr/thredds/dodsC/cmip6/CMIP/IPSL/IPSL-CM6A-MR1/piControl/r1i1p1f1/Amon/rsut/gr/v20231229/rsut_Amon_IPSL-CM6A-MR1_piControl_r1i1p1f1_gr_190001-192412.nc
IPSL-CM6A-MR1,CMIP,piControl,r1i1p1f1,rsut,gr,4/20,rsut_Amon_IPSL-CM6A-MR1_piControl_r1i1p1f1_gr_192501-194912.nc,53828919,https://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/IPSL/IPSL-CM6A-MR1/piControl/r1i1p1f1/Amon/rsut/gr/v20231229/rsut_Amon_IPSL-CM6A-MR1_piControl_r1i1p1f1_gr_192501-194912.nc|http://vesg.ipsl.upmc.fr/thredds/fileServer/cmip6/CMIP/IPSL/IPSL-CM6A-MR1/piControl/r1i1p1f1/Amon/rsut/gr/v20231229/rsut_Amon_IPSL-CM6A-MR1_piControl_r1i1p1f1_gr_192501-194912.nc,https://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/IPSL/IPSL-CM6A-MR1/piControl/r1i1p1f1/Amon/rsut/gr/v20231229/rsut_Amon_IPSL-CM6A-MR1_piControl_r1i1p1f1_gr_192501-194912.nc|http://vesg.ipsl.upmc.fr/thredds/dodsC/cmip6/CMIP/IPSL/IPSL-CM6A-MR1/piControl/r1i1p1f1/Amon/rsut/gr/v20231229/rsut_Amon_IPSL-CM6A-MR1_piControl_r1i1p1f1_gr_192501-194912.nc
IPSL-CM6A-MR1,CMIP,piControl,r1i1p1f1,rsut,gr,5/20,rsut_Amon_IPSL-CM6A-MR1_piControl_r1i1p1f1_gr_195001-197412.nc,53836434,https://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/IPSL/IPSL-CM6A-MR1/piControl/r1i1p1f1/Amon/rsut/gr/v20231229/rsut_Amon_IPSL-CM6A-MR1_piControl_r1i1p1f1_gr_195001-197412.nc|http://vesg.ipsl.upmc.fr/thredds/fileServer/cmip6/CMIP/IPSL/IPSL-CM6A-MR1/piControl/r1i1p1f1/Amon/rsut/gr/v20231229/rsut_Amon_IPSL-CM6A-MR1_piControl_r1i1p1f1_gr_195001-197412.nc,https://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/IPSL/IPSL-CM6A-MR1/piControl/r1i1p1f1/Amon/rsut/gr/v20231229/rsut_Amon_IPSL-CM6A-MR1_piControl_r1i1p1f1_gr_195001-197412.nc|http://vesg.ipsl.upmc.fr/thredds/dodsC/cmip6/CMIP/IPSL/IPSL-CM6A-MR1/piControl/r1i1p1f1/Amon/rsut/gr/v20231229/rsut_Amon_IPSL-CM6A-MR1_piControl_r1i1p1f1_gr_195001-197412.nc
IPSL-CM6A-MR1,CMIP,piControl,r1i1p1f1,rsut,gr,6/20,rsut_Amon_IPSL-CM6A-MR1_piControl_r1i1p1f1_gr_197501-199912.nc,53843409,https://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/IPSL/IPSL-CM6A-MR1/piControl/r1i1p1f1/Amon/rsut/gr/v20231229/rsut_Amon_IPSL-CM6A-MR1_piControl_r1i1p1f1_gr_197501-199912.nc|http://vesg.ipsl.upmc.fr/thredds/fileServer/cmip6/CMIP/IPSL/IPSL-CM6A-MR1/piControl/r1i1p1f1/Amon/rsut/gr/v20231229/rsut_Amon_IPSL-CM6A-MR1_piControl_r1i1p1f1_gr_197501-199912.nc,https://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/IPSL/IPSL-CM6A-MR1/piControl/r1i1p1f1/Amon/rsut/gr/v20231229/rsut_Amon_IPSL-CM6A-MR1_piControl_r1i1p1f1_gr_197501-199912.nc|http://vesg.ipsl.upmc.fr/thredds/dodsC/cmip6/CMIP/IPSL/IPSL-CM6A-MR1/piControl/r1i1p1f1/Amon/rsut/gr/v20231229/rsut_Amon_IPSL-CM6A-MR1_piControl_r1i1p1f1_gr_197501-199912.nc
IPSL-CM6A-MR1,CMIP,piControl,r1i1p1f1,rsut,gr,7/20,rsut_Amon_IPSL-CM6A-MR1_piControl_r1i1p1f1_gr_200001-202412.nc,53826711,https://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/IPSL/IPSL-CM6A-MR1/piControl/r1i1p1f1/Amon/rsut/gr/v20231229/rsut_Amon_IPSL-CM6A-MR1_piControl_r1i1p1f1_gr_200001-202412.nc|http://vesg.ipsl.upmc.fr/thredds/fileServer/cmip6/CMIP/IPSL/IPSL-CM6A-MR1/piControl/r1i1p1f1/Amon/rsut/gr/v20231229/rsut_Amon_IPSL-CM6A-MR1_piControl_r1i1p1f1_gr_200001-202412.nc,https://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/IPSL/IPSL-CM6A-MR1/piControl/r1i1p1f1/Amon/rsut/gr/v20231229/rsut_Amon_IPSL-CM6A-MR1_piControl_r1i1p1f1_gr_200001-202412.nc|http://vesg.ipsl.upmc.fr/thredds/dodsC/cmip6/CMIP/IPSL/IPSL-CM6A-MR1/piControl/r1i1p1f1/Amon/rsut/gr/v20231229/rsut_Amon_IPSL-CM6A-MR1_piControl_r1i1p1f1_gr_200001-202412.nc
IPSL-CM6A-MR1,CMIP,piControl,r1i1p1f1,rsut,gr,8/20,rsut_Amon_IPSL-CM6A-MR1_piControl_r1i1p1f1_gr_202501-204912.nc,53855512,https://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/IPSL/IPSL-CM6A-MR1/piControl/r1i1p1f1/Amon/rsut/gr/v20231229/rsut_Amon_IPSL-CM6A-MR1_piControl_r1i1p1f1_gr_202501-204912.nc|http://vesg.ipsl.upmc.fr/thredds/fileServer/cmip6/CMIP/IPSL/IPSL-CM6A-MR1/piControl/r1i1p1f1/Amon/rsut/gr/v20231229/rsut_Amon_IPSL-CM6A-MR1_piControl_r1i1p1f1_gr_202501-204912.nc,https://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/IPSL/IPSL-CM6A-MR1/piControl/r1i1p1f1/Amon/rsut/gr/v20231229/rsut_Amon_IPSL-CM6A-MR1_piControl_r1i1p1f1_gr_202501-204912.nc|http://vesg.ipsl.upmc.fr/thredds/dodsC/cmip6/CMIP/IPSL/IPSL-CM6A-MR1/piControl/r1i1p1f1/Amon/rsut/gr/v20231229/rsut_Amon_IPSL-CM6A-MR1_piControl_r1i1p1f1_gr_202501-204912.nc
IPSL-CM6A-MR1,CMIP,piControl,r1i1p1f1,rsut,gr,9/20,rsut_Amon_IPSL-CM6A-MR1_piControl_r1i1p1f1_gr_205001-207412.nc,53847014,https://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/IPSL/IPSL-CM6A-MR1/piControl/r1i1p1f1/Amon/rsut/gr/v20231229/rsut_Amon_IPSL-CM6A-MR1_piControl_r1i1p1f1_gr_205001-207412.nc|http://vesg.ipsl.upmc.fr/thredds/fileServer/cmip6/CMIP/IPSL/IPSL-CM6A-MR1/piControl/r1i1p1f1/Amon/rsut/gr/v20231229/rsut_Amon_IPSL-CM6A-MR1_piControl_r1i1p1f1_gr_205001-207412.nc,https://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/IPSL/IPSL-CM6A-MR1/piControl/r1i1p1f1/Amon/rsut/gr/v20231229/rsut_Amon_IPSL-CM6A-MR1_piControl_r1i1p1f1_gr_205001-207412.nc|http://vesg.ipsl.upmc.fr/thredds/dodsC/cmip6/CMIP/IPSL/IPSL-CM6A-MR1/piControl/r1i1p1f1/Amon/rsut/gr/v20231229/rsut_Amon_IPSL-CM6A-MR1_piControl_r1i1p1f1_gr_205001-207412.nc
IPSL-CM6A-MR1,CMIP,piControl,r1i1p1f1,rsut,gr,10/20,rsut_Amon_IPSL-CM6A-MR1_piControl_r1i1p1f1_gr_207501-209912.nc,53831234,https://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/IPSL/IPSL-CM6A-MR1/piControl/r1i1p1f1/Amon/rsut/gr/v20231229/rsut_Amon_IPSL-CM6A-MR1_piControl_r1i1p1f1_gr_207501-209912.nc|http://vesg.ipsl.upmc.fr/thredds/fileServer/cmip6/CMIP/IPSL/IPSL-CM6A-MR1/piControl/r1i1p1f1/Amon/rsut/gr/v20231229/rsut_Amon_IPSL-CM6A-MR1_piControl_r1i1p1f1_gr_207501-209912.nc,https://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/IPSL/IPSL-CM6A-MR1/piControl/r1i1p1f1/Amon/rsut/gr/v20231229/rsut_Amon_IPSL-CM6A-MR1_piControl_r1i1p1f1_gr_207501-209912.nc|http://vesg.ipsl.upmc.fr/thredds/dodsC/cmip6/CMIP/IPSL/IPSL-CM6A-MR1/piControl/r1i1p1f1/Amon/rsut/gr/v20231229/rsut_Amon_IPSL-CM6A-MR1_piControl_r1i1p1f1_gr_207501-209912.nc
